sample5,,
Wavelength (nm),Abs,
247.9833679,0.1904703975,
246.9985809,0.1377419978,
246.0136719,0.1277517974,
244.9892731,0.2012223303,
244.0042267,0.04333035275,
243.0190582,0.08168815821,
241.9943848,-0.01413269341,
241.0090485,0.1067515016,
239.9841614,-0.005489075556,
238.9986267,0.2180409878,
238.0129852,-0.2740143836,
236.987854,-0.103244178,
236.0020294,0.1639892459,
235.0161285,0.1356756836,
233.9906921,0.01625819504,
233.0045929,-0.2488227487,
232.0184631,-0.144979164,
230.9927521,10,
230.0063934,0.1010731086,
228.980484,0.006223752163,
227.993988,0.03095179424,
227.0073547,-0.04569292441,
225.9811859,-0.04032247514,
224.9944153,-0.04188937321,
224.0075531,-0.09274946898,
222.9811249,0.01969508082,
221.9940796,0.02923675813,
221.0069427,0.0523352176,
220.0197601,0.03422613814,
218.9929657,-0.04793477431,
218.0056,-0.0510519594,
217.0181427,-0.002460621996,
215.9911041,0.003715131199,
215.0034637,0.1901181042,
214.0157776,-0.03356540203,
212.9884644,0.1058603674,
212.0005798,0.1711981148,
211.0126495,0.0909832716,
209.9850769,0.08690789342,
208.9970093,-0.024236314,
208.0088043,0.09970101714,
206.9810181,-0.1348338276,
205.9926453,-0.1090162769,
205.0042419,0.009799099527,
204.0157166,0.01418957859,
202.9876251,-0.0009943833575,
201.9989624,-0.05710412189,
201.0102234,0.1429435164,
199.9818573,0.02976243943,

sample5,
sample5
Collection Time: 23/05/2023 6:09:11 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 23/05/2023 2:59:24 PM
Method Modifications:
UVVIS SAT Changed: 23/05/2023 2:59:51 PM, Old:0.0125, New:0.1000
Common SAT Changed: 23/05/2023 2:59:51 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 23/05/2023 3:00:04 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 23/05/2023 3:00:04 PM, Old:0, New:1
Storage Changed: 23/05/2023 3:00:04 PM, Old:1, New:0
X Start nm Changed: 23/05/2023 3:13:12 PM, Old:  800.0, New:  450.0
X Start nm Changed: 23/05/2023 5:52:04 PM, Old:  450.0, New:  800.0
End Method Modifications
<Current Wavelength> , 206.0

